true_values,predicted_values
0.1492549171333808,0.13471572287716382
0.1497902825952857,0.14031758747449974
0.14657857414890807,0.14996412817128513
0.14051191854099687,0.15095149662130813
0.1492549171333808,0.10914129672351836
0.1497902825952857,0.1315897498956804
0.14657857414890807,0.13696251944197568
0.14051191854099687,0.14683018294962524
0.13480228500834213,0.1475840149374139
0.1497902825952857,0.10160974117063026
0.14657857414890807,0.12377386969313986
0.14051191854099687,0.12912307560180358
0.13480228500834213,0.1389227241932618
0.12927092035078935,0.1392687640168686
0.14657857414890807,0.10593389167570955
0.14051191854099687,0.12695732085379796
0.13480228500834213,0.132222883282195
0.12927092035078935,0.14201710554700608
0.12516719692498302,0.1421868640878281
0.14051191854099687,0.10301510402226399
0.13480228500834213,0.12327602280659078
0.12927092035078935,0.12840711640068125
0.12516719692498302,0.1379296135003143
0.1219554884786056,0.13782935654051842
0.13480228500834213,0.09262422740932186
0.12927092035078935,0.11288200561418549
0.12516719692498302,0.1178499934925894
0.1219554884786056,0.12708095561812094
0.11606728802466271,0.12654904552354518
0.12927092035078935,0.08278856436224125
0.12516719692498302,0.10282923375129482
0.1219554884786056,0.1078855109375747
0.11606728802466271,0.11688399584956644
0.11481828822575069,0.1158021870159136
0.12516719692498302,0.07353463326501242
0.1219554884786056,0.09318109488981197
0.11606728802466271,0.09846879004093667
0.11481828822575069,0.10697232706280735
0.10821656520212053,0.10523701753440351
0.1219554884786056,0.06797413511670447
0.11606728802466271,0.08703670912764183
0.11481828822575069,0.09228749782424295
0.10821656520212053,0.10039439266819294
0.10268529368400081,0.09819106246648812
0.11606728802466271,0.06549207384178768
0.11481828822575069,0.08347845117882358
0.10821656520212053,0.08864741755958017
0.10268529368400081,0.09623470446046212
0.0980461116568565,0.0935925293828388
0.11481828822575069,0.05575895350168625
0.10821656520212053,0.07385528828656507
0.10268529368400081,0.07928969867357272
0.0980461116568565,0.0864677810786798
0.09358547792311356,0.08312665052898205
0.10821656520212053,0.05762787703211658
0.10268529368400081,0.0739094586364828
0.0980461116568565,0.07951176923326875
0.09358547792311356,0.08593750631542219
0.09001693368034602,0.08207394315947014
0.10268529368400081,0.047415047116450726
0.0980461116568565,0.06375405115006028
0.09358547792311356,0.07013877486608378
0.09001693368034602,0.07579146481745891
0.08591302397567357,0.07111241024969561
0.0980461116568565,0.03897264918591059
0.09358547792311356,0.05528074917426706
0.09001693368034602,0.06233880197727548
0.08591302397567357,0.06730872251996467
0.08216602457893774,0.06194886837442182
0.09358547792311356,0.03307170479043653
0.09001693368034602,0.04874022298355807
0.08591302397567357,0.05626776454139182
0.08216602457893774,0.060579650061584056
0.079846480135082,0.054662724019135966
0.09001693368034602,0.027382795967024087
0.08591302397567357,0.04260466429384446
0.08216602457893774,0.0502041604296819
0.079846480135082,0.05413488366954544
0.08091702478002571,0.047848967415103694
0.08591302397567357,0.024237700759103253
0.08216602457893774,0.038744724883427395
0.079846480135082,0.046435334990326815
0.08091702478002571,0.04997861479093446
0.07699164474086784,0.04331898816364865
0.08216602457893774,0.01997548842770347
0.079846480135082,0.03417731884475628
0.08091702478002571,0.041831635746376605
0.07699164474086784,0.04499865926061064
0.07288771640830882,0.03808882694163018
0.079846480135082,0.017137259424993
0.08091702478002571,0.030798092508667274
0.07699164474086784,0.03833921846642907
0.07288771640830882,0.04104885096093058
0.07038975406625814,0.03410252102025635
0.08091702478002571,0.016552368312367394
0.07699164474086784,0.028886743280514215
0.07288771640830882,0.03605367569936058
0.07038975406625814,0.03856483843841829
0.06824862752059757,0.03166394469175704
0.07699164474086784,0.02249847015219797
0.07288771640830882,0.03233796136122802
0.07038975406625814,0.039143151059150005
0.06824862752059757,0.04132789795041991
0.06807020962240262,0.03473007941364026
0.07288771640830882,0.01789694515556861
0.07038975406625814,0.027511578308337503
0.06824862752059757,0.033896432107534125
0.06807020962240262,0.03598268745349942
0.06592908307674206,0.029622549457181124
0.07038975406625814,0.013655973547995748
0.06824862752059757,0.022960711415953572
0.06807020962240262,0.028796614224905426
0.06592908307674206,0.030703819374831465
0.06717802699199416,0.024907945016556132
0.06824862752059757,0.011898438380312015
0.06807020962240262,0.020432823697504654
0.06592908307674206,0.025386669676667584
0.06717802699199416,0.02717317622531934
0.06771339245389907,0.02215707615619955
0.06807020962240262,0.010504690097700164
0.06592908307674206,0.018121691711967314
0.06717802699199416,0.0222454397973173
0.06771339245389907,0.02378246540338136
0.06682122845137739,0.019725728735459525
0.06592908307674206,0.011944153323981466
0.06717802699199416,0.018456971798832322
0.06771339245389907,0.021693980060163875
0.06682122845137739,0.02305372088467994
0.06860548194487448,0.02003495502109498
0.06717802699199416,0.00987601670569016
0.06771339245389907,0.01589385012379907
0.06682122845137739,0.018549126435278618
0.06860548194487448,0.01961933928322024
0.06789177309632088,0.017138188590514636
0.06771339245389907,0.01280673484443473
0.06682122845137739,0.017498964979296483
0.06860548194487448,0.01946959496773637
0.06789177309632088,0.01996248011039925
0.06842702679090618,0.018334470616445886
0.06682122845137739,0.014611230037587575
0.06860548194487448,0.018409788773638303
0.06789177309632088,0.019912491005329436
0.06842702679090618,0.019885619538440924
0.06896239225281109,0.01903881524854656
0.06860548194487448,0.011575460444954722
0.06789177309632088,0.015312935839606467
0.06842702679090618,0.016500855375841894
0.06896239225281109,0.016282427144991063
0.07146031733908842,0.015960006708946928
0.06789177309632088,0.015978032520068686
0.06842702679090618,0.019115694403815553
0.06896239225281109,0.02021800062887813
0.07146031733908842,0.020054541830293315
0.07146031733908842,0.02059054025316498
0.06842702679090618,0.01726288260353237
0.06896239225281109,0.020573871023704893
0.07146031733908842,0.02165950801930716
0.07146031733908842,0.021632376386072405
0.07270929851011387,0.022590531872091812
0.06896239225281109,0.022049311538988148
0.07146031733908842,0.025212265308236725
0.07146031733908842,0.026169491628734498
0.07270929851011387,0.026282478156178124
0.0725308806119187,0.027831471414162534
0.07146031733908842,0.02773543286583524
0.07146031733908842,0.03047394382475277
0.07270929851011387,0.031051698946171324
0.0725308806119187,0.03129930297440486
0.07538584640133905,0.033389665231976284
0.07146031733908842,0.040752558659357785
0.07270929851011387,0.04232054406060648
0.0725308806119187,0.042370514582365626
0.07538584640133905,0.04298571507431048
0.07824062591189351,0.045909427305021344
0.07270929851011387,0.04792534482099087
0.0725308806119187,0.048980691020584555
0.07538584640133905,0.04865418225624474
0.07824062591189351,0.04938153302666359
0.08091702478002571,0.052981584840649854
0.0725308806119187,0.05753142965095992
0.07538584640133905,0.057758889370681965
0.07824062591189351,0.05660516312564656
0.08091702478002571,0.05768752945861233
0.08769720295762418,0.0619780441718043
0.07538584640133905,0.06075884892410688
0.07824062591189351,0.060775239403910275
0.08091702478002571,0.05909770538764847
0.08769720295762418,0.06040255111314008
0.08698356862061729,0.06495360383862825
0.07824062591189351,0.07404790429922214
0.08091702478002571,0.07244999976817335
0.08769720295762418,0.06998659613693325
0.08698356862061729,0.07177678218105088
0.08787565811159248,0.07698722651069811
0.08091702478002571,0.0875856601178866
0.08769720295762418,0.08440828569974035
0.08698356862061729,0.08112435457956102
0.08787565811159248,0.08350309264846012
0.09001693368034602,0.08949100693676915
0.08769720295762418,0.09927734987795578
0.08698356862061729,0.09488406945805905
0.08787565811159248,0.09108614255456304
0.09001693368034602,0.09404298882777917
0.09269329529270509,0.1005809691049584
0.08698356862061729,0.1197650036328981
0.08787565811159248,0.11304702541084688
0.09001693368034602,0.10883530393389851
0.09269329529270509,0.11257631015753278
0.09554811205903269,0.12018790402846324
0.08787565811159248,0.11940939340441736
0.09001693368034602,0.113411072462265
0.09269329529270509,0.10929152420507338
0.09554811205903269,0.113208886044734
0.09893820114783192,0.12108505050632523
0.09001693368034602,0.11964614477935687
0.09269329529270509,0.11419816857573184
0.09554811205903269,0.11036080788749314
0.09893820114783192,0.11456305187611981
0.10161465589962426,0.12257468867078081
0.09269329529270509,0.12477848345524634
0.09554811205903269,0.11912610942014878
0.09893820114783192,0.11559769626788885
0.10161465589962426,0.12001372265975752
0.10446956580538469,0.12821416588843637
0.09554811205903269,0.12977064822052609
0.09893820114783192,0.12438070769538889
0.10161465589962426,0.12119339120616024
0.10446956580538469,0.1258401479803879
0.10696756540320851,0.13426359093428464
0.09893820114783192,0.13479618861134668
0.10161465589962426,0.1298338872259357
0.10446956580538469,0.12703739633846167
0.10696756540320851,0.13196000377278394
0.10964392701556758,0.14070345133236817
0.10161465589962426,0.1406332807521664
0.10446956580538469,0.1361264563055129
0.10696756540320851,0.13375188089815127
0.10964392701556758,0.13911104746120828
0.11499674337971899,0.14807370375068185
0.10446956580538469,0.14544405382429182
0.10696756540320851,0.14128306478483044
0.10964392701556758,0.1394012258536479
0.11499674337971899,0.1450158014353211
0.11874379866011475,0.15419337370997344
0.10696756540320851,0.15073843896717287
0.10964392701556758,0.1468565712504426
0.11499674337971899,0.14505566263620406
0.11874379866011475,0.15095591944919162
0.12231228701922237,0.16044152867761152
0.10964392701556758,0.15400185411263223
0.11499674337971899,0.15074921728722512
0.11874379866011475,0.149268870777987
0.12231228701922237,0.15548976402921721
0.12659457736631685,0.16502547386256938
0.11499674337971899,0.15822732723930222
0.11874379866011475,0.15543945900787026
0.12231228701922237,0.15447944519080714
0.12659457736631685,0.16094316655948915
0.12766514063914713,0.17056534453629468
0.11874379866011475,0.1676315973179492
0.12231228701922237,0.16533061181990916
0.12659457736631685,0.16492263382262307
0.12766514063914713,0.17179574552018417
0.13266119571845492,0.18186925635752016
0.12231228701922237,0.17427159996941577
0.12659457736631685,0.17261428459490702
0.12766514063914713,0.17251845046299463
0.13266119571845492,0.17975757904288003
0.13694337429822934,0.19018772219077063
0.12659457736631685,0.17915733811583512
0.12766514063914713,0.1783441324512074
0.13266119571845492,0.17879161856647774
0.13694337429822934,0.18631050030164897
0.1408688288489337,0.19705072456745532
0.12766514063914713,0.1855934818518319
0.13266119571845492,0.18575459915330184
0.13694337429822934,0.18675010709329531
0.1408688288489337,0.19458343702433423
0.14532959297788284,0.20556831057201475
0.13266119571845492,0.18508429914591784
0.13694337429822934,0.186192236114042
0.1408688288489337,0.1873839838122271
0.14532959297788284,0.1951785675410096
0.1526450807337265,0.20606048954888112
0.13694337429822934,0.19169475433379324
0.1408688288489337,0.19337366351502716
0.14532959297788284,0.1947830403617148
0.1526450807337265,0.20265091666685198
0.15460777075330534,0.21380861500157633
0.1408688288489337,0.19705306606457018
0.14532959297788284,0.19929317263762547
0.1526450807337265,0.20110571440419633
0.15460777075330534,0.20907776874763107
0.1585332811876694,0.22038236815134304
0.14532959297788284,0.19998142412288966
0.1526450807337265,0.20295562720805171
0.15460777075330534,0.205370528399057
0.1585332811876694,0.21341734340037122
0.16317237007538066,0.22473699528553515
0.1526450807337265,0.20426562051053376
0.15460777075330534,0.20803853427818475
0.1585332811876694,0.21092234814139177
0.16317237007538066,0.21889254415378323
0.1662056047399032,0.23039592922921615
0.15460777075330534,0.2143530130807647
0.1585332811876694,0.2184042676721083
0.16317237007538066,0.22189374878900714
0.1662056047399032,0.22982072002132714
0.17245064099023621,0.24177924753592994
0.1585332811876694,0.2139125886234592
0.16317237007538066,0.21865746527678254
0.1662056047399032,0.2228600809316179
0.17245064099023621,0.23060133055945253
0.175840748706922,0.24266933235582666
0.16317237007538066,0.21664582192221293
0.1662056047399032,0.22201881446823357
0.17245064099023621,0.2266120513084089
0.175840748706922,0.23427134853722564
0.18030145695221145,0.24668499990768744
0.1662056047399032,0.22033955220410117
0.17245064099023621,0.22595390478604904
0.175840748706922,0.23107901455417945
0.18030145695221145,0.2387209363877396
0.18708174689712975,0.25121877015447147
0.17245064099023621,0.22083200993062402
0.175840748706922,0.2270381666166792
0.18030145695221145,0.23265441469629144
0.18708174689712975,0.24018697374794296
0.19082869041020567,0.25261264852025644
0.175840748706922,0.22644770051092333
0.18030145695221145,0.23310914830263174
0.18708174689712975,0.23913894937266056
0.19082869041020567,0.24681136641864443
0.1949325442312182,0.2596797513954465
0.18030145695221145,0.22658956550278275
0.18708174689712975,0.2344004096281953
0.19082869041020567,0.24107767181708395
0.1949325442312182,0.24892484631439693
0.19921490908985917,0.2618217752560268
0.18708174689712975,0.22838331954250402
0.19082869041020567,0.23722219240117126
0.1949325442312182,0.24482016470555323
0.19921490908985917,0.2528442523182055
0.20474608746854583,0.26582272482602365
0.19082869041020567,0.23503188910008133
0.1949325442312182,0.2447565168673138
0.19921490908985917,0.2531273690526801
0.20474608746854583,0.2613348367727033
0.20938517635625709,0.274672078671776
0.1949325442312182,0.23775980757205062
0.19921490908985917,0.24842737109405677
0.20474608746854583,0.2570764711865634
0.20938517635625709,0.26553306676627586
0.21277539584026273,0.27925801227095026
0.19921490908985917,0.24085299959392703
0.20474608746854583,0.2523225444610582
0.20938517635625709,0.26134314351246757
0.21277539584026273,0.27019838826762776
0.21794971979467226,0.2840318788885521
0.20474608746854583,0.24441653520290862
0.20938517635625709,0.2568090945160273
0.21277539584026273,0.26625062413209566
0.21794971979467226,0.27536685289900276
0.22294571899032034,0.2891348559339546
0.20938517635625709,0.2495693155202765
0.21277539584026273,0.2633218944075677
0.21794971979467226,0.2731415014744325
0.22294571899032034,0.28266754798635874
0.2300828819874019,0.29670393119061034
0.21277539584026273,0.2538838027039294
0.21794971979467226,0.26851927466997894
0.22294571899032034,0.2785572356344532
0.2300828819874019,0.2885562645635664
0.2356140976218617,0.3027608824771846
